0.194405, -0.196142, -0.286974
-0.616077, 0.600678, -1.141001
0.253885, -0.233713, -1.272166
0.265814, -0.223958, -0.474819
0.277122, -0.187118, -0.435923
0.203341, -0.189106, -0.304748
0.317387, -0.024768, 0.161671
0.197247, -0.090312, -0.519953
0.332147, -0.061455, 0.078814
0.153930, -0.193157, -0.490176
0.160347, -0.235925, -0.573441
0.322930, 0.015344, 0.101619
0.328350, -0.053478, 0.060657
0.268013, -0.058494, -0.332885
0.311869, 0.014989, 0.249129
0.369192, -0.001915, -0.367687
0.319625, -0.051352, 0.107093
0.322177, 0.009205, -0.025626
0.328216, -0.023440, 0.062495
0.220518, -0.061008, -0.207207
0.289777, -0.040038, -0.378754
0.321112, -0.022819, 0.143731
0.263972, -0.041354, -0.244384
0.244064, -0.041224, -0.198146
0.168568, -0.194933, -0.450306
0.322427, 0.024651, -0.263680
0.341995, -0.065813, 0.036121
0.255186, 0.005315, -0.235268
0.329074, -0.064411, 0.223899
0.380758, -0.093391, 0.032261
0.317858, 0.016610, 0.016722
0.314259, -0.024772, 0.319052
0.328476, -0.059512, 0.315334
0.313621, -0.056095, 0.324150
0.323666, 0.007404, 0.385180
0.355866, -0.079027, 0.081356
0.338315, -0.069851, 0.214455
0.324643, -0.057275, 0.129025
0.498077, 0.091245, 0.096295
0.358274, -0.081267, 0.103585
0.271123, 0.014126, 0.306526
0.347955, -0.068269, 0.256073
0.341065, -0.031065, 0.346015
0.293341, 0.013660, 0.305602
0.352822, -0.078683, 0.254741
0.312159, 0.004411, 0.255324
0.313918, 0.015381, 0.248506
0.320633, -0.061525, 0.377875
0.318708, -0.049420, 0.119300
0.323019, -0.046074, 0.139698
0.318404, 0.012310, 0.190174
0.331455, 0.015390, 0.062104
0.287492, 0.012510, 0.252940
0.339699, -0.032410, 0.259358
0.331618, -0.069386, 0.173526
0.322853, 0.011035, 0.367333
0.337462, 0.010156, 0.376289
0.340618, -0.070921, 0.221368
0.349292, -0.072621, 0.290268
0.332078, -0.068248, 0.220610
0.328129, -0.059452, 0.268156
0.325753, -0.059336, 0.245925
0.255699, 0.004492, -0.378989
0.326656, -0.071520, -0.341610
0.348768, -0.069290, -0.445043
0.323117, -0.033745, -0.360954
0.314241, -0.019927, -0.349194
0.316612, -0.049271, -0.384018
0.349214, -0.074074, -0.348965
0.320185, -0.022400, 0.139416
0.319021, -0.053492, 0.146861
0.330640, 0.018445, 0.236365
0.325386, -0.060238, 0.151042
0.275727, -0.126231, -0.549641
0.320190, -0.023439, 0.175503
0.329461, 0.017386, 0.189102
0.322530, -0.053345, 0.070120
0.321139, -0.053645, 0.123600
0.326246, -0.056178, 0.115191
0.307828, -0.053516, -0.343002
0.244080, -0.043578, -0.133613
0.290512, -0.029197, -0.407305
0.286689, 0.017480, 0.191054
0.344412, -0.031703, 0.234184
0.308420, -0.055182, -0.385103
0.325656, 0.016483, 0.232022
0.264647, 0.021043, -0.033657
0.321713, -0.052574, 0.147442
0.351539, -0.020983, -0.277281
0.333510, -0.086674, -0.074850
0.184432, -0.072848, 0.020769
0.281737, 0.010998, 0.165719
0.189655, 0.038856, -0.037256
0.143636, 0.011910, -0.049522
0.043668, -0.162541, -0.247992
0.206205, -0.037008, 0.084979
0.158110, 0.055931, -0.058151
0.020977, -0.159608, -0.404598
0.320156, -0.036276, 0.129979
0.211745, 0.007651, 0.092655
0.342719, -0.074204, 0.043671
0.209861, 0.026774, 0.063788
0.321947, -0.022441, 0.128512
0.204106, -0.042939, 0.056752
0.298590, -0.018888, 0.236856
0.332546, -0.052333, 0.057260
0.333565, -0.046934, 0.047844
0.333783, -0.042921, 0.038895
0.246065, 0.015567, 0.119370
0.321563, -0.055249, -0.033396
0.204971, -0.000916, -0.143013
0.214561, 0.017061, -0.251449
0.220080, 0.018317, -0.260609
0.292738, 0.021694, -0.032548
0.217516, 0.006289, -0.251912
0.221593, -0.102913, -0.334692
-0.012308, -0.145888, -0.418896
0.198202, 0.002754, -0.145530
-0.041079, 0.024065, -0.399608
0.223306, 0.006318, -0.135673
0.157770, -0.213863, -0.474127
-0.056863, -0.186963, -0.761851
0.247242, 0.310206, -0.748476
0.203433, -0.144142, -0.677484
0.223619, -0.353228, -1.407371
0.249393, -0.251464, -0.491388
0.322184, -0.025449, 0.128261
0.219338, -0.040160, 0.123502
0.236860, -0.044516, -0.136459
0.265180, 0.002819, -0.367732
0.233301, 0.015489, -0.182391
0.442364, -0.218760, -0.355533
0.230113, -0.162883, -0.639765
0.326714, -0.051464, 0.082673
0.319292, 0.009317, 0.179188
0.190999, -0.101729, -0.372477
0.208593, -0.057871, -0.173824
0.823057, -0.686632, -1.806594
0.213155, -0.128431, -0.436102
0.327767, 0.017884, 0.136803
0.323538, -0.085840, -0.038793
0.342985, -0.063415, 0.073120
0.250822, -0.003811, -0.277395
0.263802, -0.037421, -0.307447
0.324349, -0.021636, 0.099786
0.342967, -0.093731, -0.012126
0.176530, -0.090438, -0.261622
0.332741, -0.052004, 0.102856
0.227318, -0.005027, -0.107596
0.196581, -0.181623, -0.272534
0.337739, -0.064694, 0.066477
0.225450, 0.013783, -0.110219
0.003634, -0.225412, -0.453265
-0.032016, 0.015926, -0.429369
0.226576, 0.022961, -0.103119
0.232037, 0.021940, -0.161308
0.174417, 0.011773, -0.100762
0.199245, 0.003419, 0.070635
0.205365, -0.004938, -0.096267
0.191299, 0.001345, -0.092373
0.327058, -0.058887, 0.048621
-0.066415, -0.234119, -0.407309
0.172080, 0.014315, -0.112498
0.172315, 0.003262, -0.161105
0.232250, -0.035246, 0.130833
0.341923, -0.145220, -0.137839
0.206762, 0.043221, 0.044203
0.164176, -0.045041, -0.082426
-0.041267, -0.192480, -0.463437
-0.031590, -0.080563, -0.349466
0.143871, 0.028128, -0.071527
0.333969, -0.057968, 0.023325
0.279199, -0.051438, -0.361743
0.205547, -0.042060, -0.087199
0.199733, 0.020182, -0.122811
0.247997, -0.041492, -0.160829
0.321720, 0.009306, 0.254923
0.260826, -0.020284, -0.288462
0.277162, -0.245567, -0.432556
0.278156, -0.040592, -0.389603
0.212206, -0.061576, -0.161336
0.220571, -0.039122, 0.149705
0.231724, 0.021802, 0.158602
0.275084, 0.016530, 0.148901
0.347554, -0.139983, -0.155495
0.215078, 0.000049, 0.082781
0.209647, 0.014604, 0.039898
0.181294, -0.001506, 0.005865
0.213444, 0.018963, 0.061875
0.270368, -0.200472, -0.424538
0.279363, -0.007166, -0.423356
0.343812, -0.069222, 0.031485
0.210233, -0.044334, 0.057424
0.323197, -0.038596, 0.123746
0.047094, -0.231786, -0.492757
0.321100, -0.036712, 0.127366
0.202305, 0.043040, 0.090128
0.285212, -0.011946, 0.216753
0.315930, -0.033359, 0.157125
0.193496, 0.015827, 0.084075
0.296276, 0.015035, 0.198894
0.287826, -0.016263, 0.250593
0.270504, 0.020104, 0.184822
0.310924, -0.011313, -0.199781
0.314910, 0.019064, -0.170351
0.180494, -0.244901, -2.110462
0.275067, -0.175205, -0.242044
0.317592, -0.013481, -0.435311
0.210745, -0.113654, -0.689938
0.164552, 0.031171, -0.335797
0.359243, -0.072128, -0.388840
0.334294, -0.025398, 0.078515
0.308508, -0.054909, -0.379582
0.263783, -0.044436, -0.258842
0.259394, -0.202528, -0.363600
0.194051, 0.012691, -0.128796
0.219194, -0.035700, 0.093188
0.224615, -0.033360, -0.037961
0.330068, 0.013003, 0.021102
0.214087, -0.004376, -0.110326
0.203598, 0.012713, 0.054166
0.181069, 0.008007, -0.100676
0.210516, -0.091533, -0.219454
0.327072, -0.049037, 0.051046
0.270389, -0.202958, -0.409237
0.295833, -0.045269, -0.384782
0.323068, -0.024276, 0.171974
0.360006, -0.076174, -0.380156
0.311263, -0.025398, 0.256577
0.210790, -0.045297, -0.122710
0.168739, 0.008503, -0.165031
0.181697, 0.014131, -0.134484
0.173345, -0.005329, -0.137250
0.228093, 0.009777, -0.112869
0.475058, -0.403648, -0.829552
0.320598, -0.041912, 0.061825
0.035964, -0.132553, -0.500562
-0.063990, -0.031808, -0.481325
0.334805, -0.025892, 0.080294
-0.010710, -0.073713, -0.374790
0.180231, 0.064397, -0.056372
0.330921, -0.024428, 0.080879
0.213187, -0.031188, 0.108123
0.319482, 0.009513, 0.197571
0.205578, 0.020044, 0.098081
0.343273, -0.044783, 0.117936
0.173002, 0.023828, 0.035142
0.239840, -0.227790, -0.534199
0.002470, -0.215289, -0.585544
0.323401, -0.022706, 0.127409
0.214601, -0.112691, -0.414372
0.189446, -0.173606, -0.666815
0.207486, -0.246120, -0.736480
0.259573, -0.267071, -0.489851
0.209014, 0.007047, -0.229434
0.328623, -0.024013, 0.099121
0.326678, -0.039902, 0.117612
0.279213, 0.029190, -0.067758
0.324313, -0.053676, 0.099494
0.334202, -0.054970, 0.039787
0.342162, -0.093003, -0.005341
0.055426, -0.415093, -2.018195
0.263790, -0.043628, -0.256627
0.026076, -0.416631, -1.781313
0.324315, -0.012447, 0.182010
0.278183, 0.005787, -0.368108
0.278765, -0.053893, -0.399511
0.314096, -0.024825, 0.228443
0.327859, 0.018216, 0.059738
0.208343, 0.001968, 0.087193
0.203501, 0.005769, 0.079990
0.204127, 0.014429, 0.100063
0.212812, -0.043590, 0.095036
0.332807, 0.020348, 0.052673
0.324501, -0.033154, 0.131038
0.205032, -0.005167, -0.054974
0.310032, -0.067026, 0.039606
0.180924, 0.020092, 0.056589
0.001996, 0.181459, -0.234763
0.274612, 0.033016, 0.104966
0.233810, 0.014190, -0.183864
0.229330, -0.002247, -0.297375
0.326654, 0.026886, -0.041252
0.227392, 0.012858, -0.075653
0.218707, 0.015464, -0.104226
0.309514, 0.020128, -0.026512
0.236451, -0.066427, -0.267630
-0.057019, -0.172140, -0.616235
0.181775, 0.022559, -0.079943
0.279402, 0.021817, -0.034496
0.022153, -0.128334, -0.417880
0.221623, 0.006871, -0.217371
0.285527, 0.022378, -0.034700
-0.069821, -0.203556, -0.471317
0.322238, 0.015295, 0.168237
0.328347, -0.011711, 0.157095
0.273861, -0.219745, -1.262753
0.331294, 0.012628, 0.009348
0.305077, -0.021214, 0.252182
0.328720, -0.024409, 0.055670
0.319449, 0.008303, 0.254561
0.308327, -0.022220, 0.257242
0.307430, -0.021631, 0.257439
0.324468, 0.015465, 0.217930
0.321602, 0.013558, 0.212265
0.343041, -0.082727, -0.343696
0.314410, -0.048461, 0.195286
0.318065, 0.009636, 0.197491
0.315165, -0.022004, 0.182020
0.258233, 0.019356, -0.257835
0.263177, -0.027818, -0.315284
0.223623, 0.006368, -0.045538
0.271171, -0.204728, -0.400644
0.233186, -0.168004, -0.631508
0.209775, -0.037278, -0.080381
0.332918, -0.025442, 0.053605
0.265336, 0.005327, -0.465415
0.287271, 0.014453, 0.200080
0.278536, 0.011935, -0.397690
0.320763, 0.018610, -0.345752
0.263922, -0.164148, -0.312801
0.235420, -0.060366, -0.135246
0.265450, -0.025579, -0.356589
0.308123, -0.021706, 0.242241
0.279337, -0.100832, -0.553186
0.252295, -0.235108, -0.546812
0.276485, -0.007924, -0.358644
0.326281, -0.014333, -0.407850
0.316345, -0.027193, 0.254742
0.187382, 0.008874, -0.143862
0.326241, -0.056580, 0.085256
0.215571, -0.050423, -0.136246
0.318263, 0.006160, 0.189122
0.205019, -0.493064, -1.581882
0.277440, 0.008099, -0.366726
0.326533, -0.053028, 0.107211
0.322097, -0.016652, -0.361842
0.323203, 0.013490, 0.131496
0.257360, -0.224645, -0.407804
0.325289, 0.010586, 0.253628
0.298325, 0.015517, 0.197605
0.261045, -0.220191, -0.474081
0.214819, -0.038041, -0.159415
0.257280, -0.042955, -0.172383
0.280057, 0.018489, -0.097251
0.215233, 0.018504, 0.068242
0.351431, -0.066515, -0.004965
0.161275, -0.185198, -0.438016
0.211589, 0.012266, 0.049017
0.211284, 0.009075, 0.066726
0.319202, -0.029631, 0.179836
0.351573, -0.030161, 0.026507
0.213785, 0.025699, -1.159580
0.242614, -0.377067, -0.892875
0.355062, -0.003579, -0.286843
0.322837, -0.021309, 0.122864
0.321576, 0.014319, -0.291271
0.323873, -0.047105, 0.074621
0.356513, -0.062145, -0.022137
0.026419, -0.138197, -0.317044
0.335178, -0.054940, 0.047129
0.333352, -0.045932, 0.048590
0.320364, -0.078090, -0.003266
0.241806, -0.115667, -0.069328
0.169875, -0.079630, -0.254208
0.256706, -0.011391, -0.256821
0.253409, -0.049687, -0.230962
0.317242, 0.012687, 0.221900
0.276459, -0.040154, -0.429434
0.326005, 0.014513, 0.126223
0.269997, -0.203930, -0.471826
0.331517, -0.050798, 0.031987
0.178833, 0.004412, -0.101461
0.184595, 0.028548, -0.067320
0.337289, -0.059492, 0.024860
0.187674, 0.005007, -0.110868
0.378037, -0.206710, -0.312920
0.089512, -0.107322, -0.073025
0.257461, -0.200983, -0.482704
0.210166, -0.029852, 0.100352
0.150609, 0.080773, -0.036535
0.212905, 0.012114, 0.112295
0.170960, 0.025080, 0.017999
0.011114, -0.188745, -0.491708
0.178143, 0.046382, -0.068153
0.206174, -0.051074, 0.030708
0.266994, 0.017180, 0.095266
0.207369, 0.013562, 0.103579
0.216229, 0.019341, 0.061607
0.178145, 0.025917, -0.052066
0.183446, -0.013955, -0.091107
0.177626, -0.084177, -0.240149
0.212053, -0.037123, -0.085534
0.204883, 0.008635, 0.077748
-0.025765, -0.207315, -0.502457
0.288681, -0.040533, -0.407763
0.240316, 0.015721, -0.217447
0.202464, 0.026856, 0.079634
0.324490, 0.017823, -0.025872
0.354047, -0.058328, -0.338397
0.273037, 0.028111, -0.002708
0.196006, 0.036751, -0.018187
0.489786, -0.073400, -0.325698
0.363488, -0.033177, -0.004704
0.046181, -0.115103, -0.498339
0.135368, -0.004322, -0.141631
0.110075, -0.087777, -0.303345
0.003845, -0.228106, -0.476917
0.214649, 0.018210, 0.053351
0.242796, -0.217261, -0.543788
0.226208, 0.004787, -0.159686
0.227835, 0.011801, -0.154764
0.215847, -0.422543, -1.466162
0.271015, -0.190716, -0.846433
0.187123, 0.019243, 0.072827
0.127841, -0.107743, -0.080784
0.192629, 0.011223, -0.115690
0.193513, -0.049831, -0.140439
0.186903, 0.006361, -0.065501
0.176842, -0.044310, -0.062645
0.172191, -0.004864, -0.094404
0.172881, -0.037938, -0.062834
-0.045889, -0.142677, -0.462970
0.176489, 0.022472, -0.101684
0.158764, -0.004742, -0.165191
0.196629, 0.012172, -0.107139
0.190960, -0.178772, -0.279553
0.225027, -0.076628, -0.174056
0.262195, -0.048529, -0.607075
0.242942, -0.198753, -0.433834
0.356321, -0.075806, -0.351750
0.188335, -0.254908, -0.456893
0.154820, -0.302782, -1.250245
0.230994, 0.010098, -0.099814
0.225382, 0.020571, -0.095851
0.220068, -0.001950, -0.240189
0.208132, -0.040820, -0.194998
0.239470, -0.041624, -0.120629
0.317527, 0.007327, 0.194146
0.212012, -0.084277, -0.303040
0.337262, -0.062536, 0.088613
0.372194, -0.137247, -0.116689
0.270990, -0.215242, -0.380434
0.329777, 0.018375, 0.188714
0.253714, -0.036703, -0.254360
0.267961, -0.299806, -0.717900
0.185752, 0.012316, -0.104193
0.210904, -0.032952, 0.100989
0.196630, -0.005741, -0.106124
0.339416, -0.066038, 0.015181
0.213954, -0.192160, -0.230259
0.225359, 0.021565, -0.089324
0.175383, -0.040893, -0.058795
0.251568, -0.037908, -0.552949
0.155393, -0.002442, -0.241905
0.260925, 0.019438, -0.131648
0.241420, 0.013768, -0.294821
0.203586, -0.048241, 0.111330
0.162767, -0.040388, -0.088647
0.226719, 0.010009, -0.115171
0.154581, -0.177766, -0.424602
0.246193, -0.040699, -0.169182
0.279200, 0.018714, -0.356014
0.184165, -0.071296, -0.239640
0.331066, -0.076665, -0.394699
0.321924, 0.009102, 0.092878
0.321829, 0.009430, 0.129861
0.325200, -0.054405, 0.109043
0.259580, -0.032926, -0.061222
0.255068, -0.077363, -0.262582
0.318071, 0.018052, 0.013912
0.208195, -0.061322, -0.184136
0.229389, -0.034594, -0.136078
0.216792, -0.000641, 0.069647
0.217227, -0.003202, 0.107151
0.186027, -0.181205, -0.257706
0.237704, -0.046152, -0.130042
0.227468, -0.072687, -0.277031
0.315047, -0.012076, -0.406785
0.371309, 0.015466, -0.250950
0.133054, 0.011787, -0.196813
0.194044, 0.022996, -0.093256
0.226951, -0.047220, -0.130650
0.167377, 0.007345, -0.131372
0.213096, -0.043982, -0.108715
0.244541, 0.009689, -0.207545
0.180031, -0.159828, -0.300828
0.348254, -0.081750, -0.323317
0.230371, -0.098243, -0.353892
0.279899, -0.007734, -0.429999
0.318439, 0.014460, 0.155549
0.250482, 0.019444, -0.207932
0.311678, 0.010148, 0.216522
0.319444, 0.007187, 0.129004
0.204251, 0.012972, 0.101413
0.205329, 0.014529, 0.100795
0.222614, 0.005251, 0.116895
0.319022, -0.024646, 0.139647
0.176039, -0.179543, -0.386083
0.112542, -0.300603, -1.050049
0.273719, -0.003156, -0.374675
0.187253, 0.000445, 0.035494
0.282329, 0.019334, -0.101794
0.322602, 0.014844, 0.199451
0.056289, -0.162343, -0.459110
-0.044687, -0.274289, -0.564717
0.048572, -0.177264, -0.492065
-0.029250, -0.213015, -0.501912
0.216478, -0.065543, -0.226872
0.237249, -0.002827, -0.054971
0.231017, 0.009641, -0.105367
0.216199, -0.070892, -0.236460
0.189733, 0.016049, -0.188477
0.220197, 0.016932, -0.097817
0.322583, -0.017376, -0.368750
0.370355, -0.128916, -0.296618
0.319105, 0.025593, -0.163478
0.172086, -0.090843, -0.257028
0.298897, 0.025539, -0.049579
0.263935, 0.023335, -0.040511
0.335572, 0.018159, -0.000227
0.165921, 0.021654, -0.087778
0.203513, 0.010223, -0.086981
0.328314, 0.015093, 0.053931
0.199274, -0.005398, -0.084738
0.090972, 0.125833, -0.175883
0.206516, -0.039656, -0.077955
0.328374, -0.059357, 0.052888
0.277050, 0.018181, 0.092424
0.007364, -0.091232, -0.376918
-0.083798, -0.073059, -0.523076
0.193191, -0.107810, -0.251095
0.326643, -0.048493, 0.068459
0.276720, -0.158635, -0.509551
0.669662, -0.454729, -1.468120
0.318709, -0.015212, -0.403335
0.117695, -0.112109, -0.306413
-0.044202, -0.218403, -0.435821
0.195715, -0.049225, -0.081914
0.229128, 0.000615, -0.161217
0.256109, -0.049699, -0.222874
0.270808, -0.174473, -0.387545
0.173682, 0.006350, -0.130749
0.264677, -0.026267, -0.238201
0.271959, 0.023515, -0.044752
0.269385, 0.023753, -0.037236
0.193059, 0.020941, -0.028678
0.379540, -0.088668, -0.520300
0.328173, -0.036680, 0.085219
0.279050, 0.021798, 0.083843
0.331844, -0.051187, 0.030985
0.255123, 0.008838, 0.140247
0.325818, -0.025376, 0.064410
0.326778, -0.022090, 0.061089
0.230918, 0.014445, -0.070263
0.215156, -0.070221, -0.150497
0.226110, -0.053748, -0.154730
0.220162, -0.207774, -0.313933
0.236340, -0.132578, -0.579425
0.238350, -0.076810, -0.415450
0.233813, 0.020728, -0.300966
0.230345, -0.045723, -0.138857
0.203516, -0.187273, -0.237576
0.251596, 0.020316, -0.299041
0.251823, -0.011177, -0.645970
0.218957, -0.095056, -0.278526
0.204599, -0.083208, -0.180993
0.240319, 0.024127, -0.358402
0.298489, 0.020497, -0.032886
0.168175, -0.176112, -0.490121
0.218863, 0.019465, 0.111977
0.212364, 0.021094, 0.064982
0.213218, -0.030550, 0.101362
0.212106, 0.038075, 0.073986
0.228622, 0.018023, -0.264264
-0.097466, -0.009156, -0.526472
0.240781, -0.028248, 0.056970
0.278350, -0.020161, 0.053121
0.114683, -0.317645, -1.075280
0.097364, -0.065251, -0.196285
0.282608, 0.024102, -0.130126
-0.169578, -0.300928, -1.059846
0.168423, 0.071872, -0.053467
0.170666, 0.069658, -0.044109
0.220254, 0.007695, -0.239641
-0.172383, 0.048264, -0.637299
0.110973, -0.101642, -0.245026
0.229405, -0.000039, -0.290985
0.214131, -0.265520, -0.905365
-0.104310, -0.110086, -0.658757
0.043207, -0.238795, -0.503690
0.007980, -0.177710, -0.324653
0.209542, -0.095785, -0.259826
0.324244, -0.052451, 0.105668
0.175022, -0.246397, -0.716328
0.211277, -0.005338, -0.185268
0.261782, -0.078225, -0.476507
0.196734, -0.044373, -0.003056
0.173037, -0.349809, -1.204798
0.222313, 0.004959, -0.224134
-0.046433, -0.245710, -0.584246
0.027400, -0.077249, -0.300931
0.210161, -0.039269, -0.170706
0.211517, -0.036596, -0.078288
0.134187, -0.194297, -0.587371
0.121425, 0.040269, -0.078707
0.176304, 0.022356, -0.101993
0.225102, 0.004337, -0.074665
0.324141, -0.042251, 0.076861
0.231912, 0.024830, 0.103092
0.325026, -0.038894, 0.086647
0.325782, -0.048253, 0.044068
0.320998, 0.015659, 0.100399
0.323615, -0.025786, 0.125205
0.331940, -0.055634, 0.030850
0.320993, 0.009029, 0.129399
0.254616, 0.009323, 0.137556
0.357872, -0.059296, -0.025115
0.181297, 0.020214, -0.062573
0.326997, -0.038553, 0.086877
0.374312, -0.038538, -0.001172
0.220120, 0.017334, 0.082140
0.087379, -0.136700, -0.202529
0.327450, -0.040590, 0.081560
0.217683, 0.020300, 0.076652
0.326035, -0.041311, 0.082015
0.209372, 0.002614, 0.068193
0.330773, -0.048912, 0.049692
0.330951, -0.055517, 0.048092
0.279160, 0.018377, 0.091270
0.266906, 0.018628, 0.090804
0.327170, -0.051987, 0.083765
0.332357, -0.045769, 0.052125
0.319441, 0.013107, 0.209085
0.227535, -0.035733, -0.140880
0.237051, 0.017927, 0.170933
0.221082, 0.017970, 0.116943
0.204361, 0.023273, 0.065272
0.213607, 0.022287, 0.100830
0.010456, -0.228790, -0.547702
0.211798, 0.012448, 0.065898
0.195610, 0.029805, 0.040927
0.210813, -0.003716, -0.080852
0.152897, -0.047240, -0.106530
0.200914, 0.013713, 0.095876
0.204271, -0.000226, 0.072106
-0.087157, 0.254527, -0.553151
0.190230, 0.002374, -0.081374
-0.041671, 0.033090, -0.498831
0.355518, -0.021497, -0.293054
0.409681, -0.050032, -0.015450
0.192830, -0.121382, -0.305934
0.338131, -0.059747, 0.028035
0.183431, 0.020578, -0.120814
0.361054, -0.034442, 0.065479
0.197489, 0.008232, -0.207756
-0.133580, -0.151104, -0.603221
0.061350, -0.083606, -0.235019
0.181729, -0.059378, -0.125479
0.359309, -0.252724, -0.396783
0.290288, -0.045660, -0.407540
0.331572, -0.050041, 0.036907
0.326519, -0.044451, 0.070226
0.182676, 0.025671, -0.053335
0.321324, -0.021338, 0.097504
0.215770, 0.018806, 0.067648
0.164709, 0.075910, -0.098099
0.185880, 0.027376, -0.064001
0.283578, 0.017897, 0.093261
0.145411, 0.025769, -0.122964
0.192701, 0.055845, -0.030591
0.329566, -0.022229, 0.058484
0.204357, 0.023702, 0.044294
0.212926, -0.001096, 0.074347
0.215311, 0.019040, 0.066263
0.320496, -0.037065, 0.062840
0.275838, -0.032661, -0.409098
0.376912, -0.082830, -0.309674
0.423618, -0.143331, -0.451547
0.370318, -0.083209, -0.242165
0.238239, 0.023778, 0.046702
0.035976, 0.166491, -0.306842
0.044371, 0.158787, -0.274142
0.048585, 0.155682, -0.259365
0.210319, 0.011186, 0.067147
0.210214, 0.009273, 0.064482
0.269534, -0.249990, -0.472477
0.202171, -0.059683, 0.052052
0.242824, -0.154416, -0.190077
0.185841, -0.206618, -0.739850
0.306389, -0.018954, 0.187834
0.198582, 0.011726, 0.067702
0.184885, 0.031604, -0.012573
0.325669, -0.052867, 0.115435
0.202895, 0.042153, 0.103293
0.138334, -0.055429, -0.162622
0.182646, -0.005855, -0.088595
0.193545, -0.137084, -0.332072
0.325489, -0.054378, 0.116844
0.214746, -0.051868, -0.142998
0.319393, 0.025078, -0.127470
0.203228, 0.016212, 0.046918
0.210061, 0.008897, 0.064813
-0.023340, -0.109402, -0.460102
-0.050838, -0.021789, -0.463025
-0.471805, 0.501774, -0.890815
0.278007, -0.038489, -0.450833
-0.020113, -0.169091, -0.418562
0.298398, 0.023984, -0.044444
0.222212, 0.011021, -0.148496
0.206335, -0.092981, -0.276618
-0.066523, -0.179619, -0.507625
0.198676, -0.113601, -0.353111
-0.136336, -0.171319, -0.454756
-0.025628, -0.032567, -0.404779
0.321143, -0.022854, -0.435382
0.013320, -0.129448, -0.556606
0.042654, -0.005442, -0.307674
0.215658, -0.037427, 0.086468
0.222063, -0.174478, -0.231597
-0.065013, -0.281895, -0.475015
0.160229, -0.143630, -0.446896
0.200565, 0.043572, 0.101397
0.237623, -0.076115, -0.300442
0.207346, -0.180464, -0.278586
0.199548, 0.022057, -0.119924
0.877077, -0.718807, -2.461507
0.326716, 0.006270, -0.038922
0.188422, 0.021145, -0.084097
0.258890, 0.023998, -0.040999
0.342422, 0.019628, -0.006380
0.220937, 0.016492, -0.039874
0.196845, -0.004625, -0.212981
0.323266, 0.000149, -0.029540
0.168657, -0.052132, -0.079440
0.208930, 0.011414, 0.109800
0.326703, 0.020720, 0.142667
0.199140, -0.050936, 0.094420
0.211568, -0.033359, 0.092258
0.220821, 0.032939, 0.074813
0.212212, -0.031009, 0.103567
0.210508, -0.031646, 0.103514
-0.019320, 0.016765, -0.457986
0.323814, 0.009870, 0.105537
0.246616, 0.013716, 0.144563
0.202066, 0.045105, 0.060240
0.006539, -0.222100, -0.590506
0.326961, -0.026168, 0.061979
0.023432, -0.167040, -0.272009
0.162139, 0.035502, -0.127820
0.327620, 0.018542, 0.091577
0.419205, -0.051630, -0.052962
0.428484, -0.193319, -0.552231
0.331713, -0.040914, 0.058347
0.219767, -0.116644, -0.481799
0.170666, -0.357641, -1.140548
0.207437, -0.031986, 0.088678
-0.801321, -0.736430, -2.198689
0.223600, 0.020140, 0.088303
0.211775, 0.002170, 0.071236
0.179728, -0.039879, 0.025119
0.123561, -0.086369, -0.267881
0.167798, 0.026831, 0.021398
0.266080, 0.085905, -0.043058
0.266051, 0.037237, 0.015211
0.200778, 0.011459, 0.074439
0.210690, 0.037429, 0.101761
0.210546, -0.031268, 0.103812
0.176536, 0.014476, -0.121086
0.056871, 0.146591, -0.193134
-0.004548, 0.006364, -0.368797
0.156854, -0.309232, -1.367856
0.217171, -0.011776, -0.102435
0.274973, 0.024855, -0.160656
0.219040, 0.046793, -0.485207
0.229736, 0.006115, -0.207841
-0.098131, 0.253136, -0.426986
0.203676, -0.051368, -0.140822
0.965540, -0.281586, -0.634571
0.105118, 0.109880, -0.066494
0.248420, -0.239872, -0.558234
0.331806, -0.079887, 0.031410
0.315157, 0.011623, 0.161824
0.206532, -0.153564, -0.184872
-0.148765, -0.039252, -0.445919
0.065558, -0.130656, -0.346771
0.276695, -0.026155, -0.398895
0.315524, 0.024186, -0.109122
0.217767, 0.007177, -0.103230
0.199505, 0.027761, 0.046941
0.215712, -0.041870, 0.137783
0.124719, -0.068867, -0.105660
0.366846, -0.036274, 0.042018
0.161361, -0.003256, -0.094531
0.158195, 0.012192, -0.091408
0.326590, -0.024268, 0.060860
0.181977, -0.010683, -0.068394
0.222124, -0.000276, -0.072424
0.221774, -0.125182, -0.196218
0.108878, 0.116162, -0.184057
0.223563, 0.033330, 0.032819
-0.018664, -0.160788, -0.388895
0.329849, -0.049057, 0.030004
0.202556, -0.005440, -0.153113
0.194278, -0.199416, -0.307561
0.239842, -0.036817, -0.189752
-0.045362, -0.159470, -0.675303
0.263850, 0.022442, -0.039079
0.329181, -0.059155, 0.049573
0.224626, -0.077676, -0.158670
0.169445, -0.061284, -0.190949
0.165526, 0.012069, -0.307174
0.268142, 0.006375, -0.503212
0.188901, 0.019824, -0.126694
-0.074995, -0.025388, -0.496807
0.225180, -0.005694, -0.121104
0.199887, -0.161612, -0.689890
-0.038294, 0.040240, -0.455661
-0.101668, -0.136506, -0.392725
0.198276, -0.046270, -0.081817
