-0.804824, -0.384073, -0.577938
0.227702, -0.112173, 0.011731
-0.210309, -0.106158, 0.380997
-0.932124, -0.191795, 0.511131
-0.109547, -0.065845, -0.127001
-0.453892, -0.315693, 0.033843
0.323630, -0.104712, 0.017762
-0.407795, 0.052952, 0.043874
0.246036, -0.093144, 0.006680
0.251029, -0.093106, 0.007045
-0.528390, 0.118592, 0.127641
-0.509284, 0.061814, 0.136813
-0.469687, 0.068796, 0.105746
-0.537471, 0.132431, 0.295085
0.109884, -0.155858, 0.016518
-0.580272, 0.184026, 0.297852
0.081473, -0.078708, -0.010491
-0.686716, -0.372176, -0.066575
0.025976, -0.031719, 0.019231
-0.294916, 0.135629, 0.217003
0.232559, -0.100817, 0.052029
-0.370879, 0.043731, 0.044475
-0.179250, -0.247862, 0.025286
0.121656, -0.147309, 0.014884
-1.284545, -0.195764, 0.466055
-0.975763, -0.210246, 0.259557
-1.629721, 0.040912, 0.868683
0.065909, -0.075070, -0.013101
-0.012432, -0.111839, 0.207949
-0.446711, 0.151578, 0.213639
-0.658033, 0.096964, 0.360034
-0.891181, 0.066002, 0.379314
-1.448844, -0.187373, 0.869820
0.058857, -0.061572, -0.000621
-0.519609, 0.043814, -0.176893
-0.442234, 0.176174, 0.346366
-0.482144, 0.051250, 0.245297
-0.611647, 0.069421, 0.257275
-0.175627, 0.011090, 0.054869
0.264980, -0.102080, 0.010508
-0.594568, 0.060938, 0.280175
-0.586418, 0.166812, 0.233576
-1.050799, -0.384035, 0.178214
-0.144647, 0.099238, 0.227116
-0.644170, 0.024924, 0.556208
-0.567641, 0.135094, 0.237216
0.195456, -0.084447, -0.000231
-0.262912, -0.102642, -0.121493
-0.189721, -0.066492, -0.148607
-0.709493, -0.249873, 0.312108
-0.601333, 0.115007, 0.483081
0.030158, -0.169974, 0.015076
-0.331159, -0.018580, -0.157389
-0.192539, -0.026158, -0.099223
-0.493653, 0.014666, 0.280151
-0.266001, -0.234672, -0.043036
-1.222442, -0.218133, 0.630068
-0.950982, -0.128685, 0.535133
-0.536534, 0.067030, 0.141013
-0.424133, 0.118740, 0.307029
-0.230516, 0.019588, 0.024113
-0.969087, -0.237344, 0.542935
-0.225317, 0.017149, 0.030063
-0.187615, -0.201459, 0.041055
-0.244258, -0.077941, -0.124216
-0.841525, -0.187649, 0.601542
-2.106283, 0.089417, 1.190432
-2.020928, -0.147079, 1.274335
-1.456561, -0.128249, 0.720464
-0.676619, 0.144478, 0.328456
-0.245228, -0.079964, 0.405482
-0.514001, 0.128776, 0.247745
-0.395679, 0.085995, 0.483736
-0.851032, -0.231693, 0.591655
-0.504403, 0.119650, 0.222118
-1.101813, -0.231550, 0.662531
-0.910509, 0.181889, 0.198782
-1.115412, -0.068914, 0.757576
-1.867775, 0.344310, 0.554859
-0.709622, 0.233548, 0.359776
-1.383226, 0.332779, 0.246919
-2.176408, 0.450373, 0.482407
-2.364398, 0.111620, 0.799419
-1.403939, 0.222660, 0.212180
-0.548220, 0.182370, 0.325871
-1.628945, -0.156361, 0.933306
-1.242708, -0.170604, 0.620616
-1.541251, -0.247081, 0.594102
-1.164733, 0.017061, 0.446340
-1.375105, -0.176180, 0.581467
-0.084521, -0.218240, 0.047415
0.306700, -0.095888, 0.011714
-0.424672, 0.165127, 0.239590
-0.000353, -0.200503, 0.042851
-0.935670, -0.287618, 0.357780
-0.159143, 0.022465, 0.308607
0.245414, -0.105244, 0.010958
-1.217814, -0.071361, 0.821045
-0.790516, 0.053383, 0.437863
-0.289365, 0.108296, 0.317589
-0.346203, 0.181943, 0.319301
-1.057793, -0.205627, 0.556819
-0.435840, 0.151427, 0.305139
-0.191656, 0.016906, 0.059347
-1.034090, -0.214147, 0.273000
-1.211646, 0.024103, 0.454829
-1.166130, 0.004639, 0.431751
-1.319684, -0.067076, 0.523548
-0.440773, 0.106699, 0.260179
-0.477112, 0.201684, 0.299547
-0.530251, -0.318921, 0.075097
-0.231825, -0.111139, 0.400149
-0.426421, 0.152606, 0.300213
-1.003862, 0.173303, 0.352599
-0.194300, 0.031397, 0.337382
-1.125094, 0.197428, 0.387418
-1.048541, 0.180506, 0.567284
-0.445186, 0.134740, 0.226845
-0.104512, 0.062974, 0.214933
-0.457116, 0.110742, 0.299813
-0.020634, -0.114698, 0.212533
-0.580625, 0.117438, 0.474287
-0.227650, -0.111527, 0.399268
-1.108540, -0.161935, 0.691096
-0.492727, 0.159838, 0.280952
-1.468518, 0.074969, 0.521209
-1.130358, 0.178079, 0.296247
-0.715958, -0.166033, 0.480576
-1.786155, -0.019305, 0.886304
-0.647432, 0.217379, 0.360972
-1.341778, -0.065620, 0.821634
-0.726656, 0.264466, 0.444535
-1.247885, -0.222866, 0.639226
-1.559842, -0.025474, 0.785957
-1.526058, 0.039013, 0.789346
-1.221791, -0.044818, 0.533899
-0.481595, 0.169615, 0.322228
-0.713338, 0.093501, 0.398903
-2.429235, -0.131318, 1.216679
-0.929422, -0.204309, 0.417945
-1.168694, -0.055917, 0.482050
-0.461068, 0.074960, 0.278575
-1.015410, 0.287871, 0.513725
-1.368991, -0.068134, 0.838048
-1.479621, -0.224727, 0.843414
-0.455709, 0.142556, 0.407868
-1.155319, -0.253055, 0.816387
-0.320512, 0.030829, 0.457622
-1.234799, -0.284291, 0.632967
-2.591209, -0.048475, 0.923857
-1.444306, -0.148120, 0.672799
-1.794807, -0.109673, 1.203209
-1.031624, -0.224705, 0.629936
-0.168254, 0.025787, 0.315628
-1.252506, -0.191816, 0.721986
-0.526868, 0.139652, 0.424048
-1.173826, -0.267933, 0.518505
-1.377302, -0.199281, 0.783354
-1.110124, -0.253931, 0.604179
-0.474131, 0.142624, 0.236412
0.043129, -0.005928, 0.146811
-1.737272, 0.052660, 0.879474
-1.094361, -0.291812, 0.627333
-1.475886, -0.050115, 0.643844
-1.469258, -0.212329, 0.508453
-1.566424, -0.276554, 0.628903
-0.821864, -0.276611, 0.440516
-0.854859, -0.222794, 0.504010
-0.657386, 0.039416, 0.347594
-1.604921, -0.072542, 0.835354
-0.986689, -0.198065, 0.530648
-2.493154, -0.293968, 0.919898
-1.792187, 0.057710, 1.048013
-0.297914, -0.061605, 0.363320
-0.514661, 0.202514, 0.448408
-1.103222, -0.137627, 0.683892
-0.931064, -0.175165, 0.580488
-1.115717, -0.236928, 0.667664
-1.548356, -0.024650, 0.781817
-0.647774, 0.036692, 0.342038
-1.458256, -0.060450, 0.945626
0.545453, -0.103242, 0.502149
0.461173, -0.029756, 0.645278
0.498014, 0.002654, 0.461731
0.473274, -0.048799, 0.625245
0.533195, -0.085093, 0.595006
0.516117, 0.085981, 0.548310
0.478742, -0.029276, 0.599475
0.565202, -0.134322, 0.444347
0.558764, -0.089676, 0.452336
0.568257, -0.139355, 0.450528
0.572162, -0.154481, 0.433370
0.468751, -0.035926, 0.625978
0.440747, -0.040718, 0.602397
0.562909, -0.119428, 0.572122
0.482558, -0.029084, 0.601139
0.466852, -0.028816, 0.622411
0.493328, -0.024188, 0.506765
0.502549, 0.008818, 0.457638
0.551298, -0.067427, 0.516485
0.562773, -0.087131, 0.487525
0.463659, -0.030661, 0.646616
0.563488, -0.094008, 0.459003
0.543505, -0.051945, 0.544915
0.551871, -0.076084, 0.490236
0.555587, -0.078464, 0.487937
0.563079, -0.091610, 0.466093
0.561553, -0.127332, 0.462144
0.547338, -0.112265, 0.501055
0.566237, -0.142668, 0.463892
0.540856, -0.099763, 0.506294
0.524114, -0.034701, 0.508217
0.544224, -0.136861, 0.442239
0.568528, -0.140012, 0.430062
0.428440, 0.009102, 0.459230
0.475496, -0.005228, 0.583033
0.461833, -0.027401, 0.593738
0.481693, -0.048622, 0.595969
0.666893, 0.059410, 0.634752
0.631885, -0.001982, 0.644628
0.480498, -0.017665, 0.581665
0.481350, -0.005885, 0.578179
0.474196, -0.055117, 0.593890
0.553486, -0.109815, 0.559440
0.550215, 0.051749, 0.631870
0.476133, -0.060674, 0.596075
0.509415, -0.049420, 0.487528
0.567668, -0.143196, 0.463273
0.473424, -0.048607, 0.591190
0.546889, -0.109858, 0.495298
0.558603, -0.097303, 0.487518
0.545966, -0.084307, 0.495926
0.530013, -0.036687, 0.508268
0.567619, -0.147021, 0.451856
0.569787, -0.149302, 0.445786
0.549864, -0.151042, 0.486646
0.546081, -0.112771, 0.497084
0.563704, -0.091713, 0.465768
0.557175, -0.085148, 0.465914
0.475157, 0.049789, 0.593218
0.547430, -0.070182, 0.491547
0.568822, -0.132908, 0.490905
0.546872, -0.095429, 0.582786
0.474563, -0.048057, 0.598911
0.476292, -0.031082, 0.625793
0.553875, -0.110628, 0.581983
0.489184, -0.068067, 0.603871
0.471752, -0.036676, 0.601061
0.540107, -0.104668, 0.563436
0.556967, -0.121301, 0.454509
0.489027, 0.041196, 0.610761
0.481909, 0.045044, 0.559453
0.490581, 0.035338, 0.575661
0.476478, 0.002335, 0.615830
0.542593, 0.063622, 0.622536
0.542322, -0.048720, 0.581827
0.801638, 0.031877, 0.655130
0.475892, 0.044880, 0.614319
0.486091, 0.002942, 0.567808
0.567765, -0.159639, 0.448349
0.541692, 0.063887, 0.622059
0.468862, -0.006490, 0.615027
0.544971, -0.054366, 0.536992
0.557273, -0.040990, 0.565117
0.535468, -0.023073, 0.551188
0.542713, -0.050760, 0.583196
0.340593, -0.040162, 0.701286
0.480971, 0.049657, 0.594774
0.579681, 0.039195, 0.614790
0.463980, 0.019327, 0.627396
0.545992, -0.111822, 0.583195
0.472843, 0.045104, 0.613077
0.540410, -0.082003, 0.585483
0.488517, -0.021933, 0.584887
0.482260, -0.018233, 0.582462
0.484497, -0.001365, 0.568749
0.253911, 0.037447, 0.494187
0.495516, 0.038040, 0.555259
0.530417, -0.079624, 0.581927
0.530362, -0.068581, 0.595634
0.540264, -0.043814, 0.580387
0.486045, -0.000172, 0.587246
0.540187, -0.105066, 0.579586
0.543400, -0.054241, 0.578767
0.553181, -0.113154, 0.564982
0.475382, -0.038245, 0.603486
0.477373, 0.002380, 0.611902
0.555698, -0.083392, 0.469413
0.501206, -0.008650, 0.463231
0.327591, 0.034108, 0.663103
0.569380, 0.065314, 0.634022
0.304162, 0.036220, 0.539281
0.537811, -0.078177, 0.588677
0.470310, -0.004289, 0.626027
0.553245, -0.108693, 0.518135
0.555661, -0.060823, 0.550358
0.553596, -0.114825, 0.538978
0.458485, 0.022248, 0.505164
0.453045, 0.026040, 0.645354
0.462107, 0.017892, 0.616904
0.462040, -0.032743, 0.638286
0.569628, -0.152337, 0.434258
0.499366, 0.002480, 0.461698
0.568150, -0.079266, 0.411868
0.549531, -0.107504, 0.508034
0.555376, -0.071716, 0.508587
0.565545, -0.096491, 0.451770
0.568896, -0.134888, 0.448854
0.534976, -0.040690, 0.597787
0.456822, -0.041437, 0.594007
0.541443, -0.047479, 0.570233
0.470983, -0.064681, 0.596274
0.490824, 0.035584, 0.556630
0.482031, -0.016753, 0.593927
0.464905, -0.014409, 0.634612
0.481394, 0.002082, 0.647778
0.466281, -0.010497, 0.632763
0.542154, -0.048121, 0.570354
0.540035, -0.051334, 0.587214
0.548568, -0.068360, 0.495596
0.570667, -0.143838, 0.438603
0.567656, -0.100267, 0.429271
0.469583, -0.045134, 0.607706
0.503627, -0.051017, 0.607926
0.567969, -0.104342, 0.430359
0.600980, -0.162173, 0.511920
0.646985, -0.114034, 0.409189
0.548427, -0.108049, 0.575210
0.566353, -0.092938, 0.465431
0.455061, -0.051513, 0.613503
0.504460, -0.009233, 0.596390
0.468049, 0.005797, 0.605483
0.474518, -0.000536, 0.589608
0.469272, -0.044823, 0.608229
0.527563, -0.033766, 0.581358
0.475035, -0.014507, 0.578483
0.553999, -0.061044, 0.544470
0.548729, -0.100326, 0.533935
0.509507, -0.034013, 0.508172
0.457231, -0.037104, 0.598389
0.478969, -0.027383, 0.600022
0.563445, -0.092900, 0.532286
0.570801, -0.087524, 0.410993
0.475215, -0.053886, 0.609351
0.553819, -0.030290, 0.536479
0.558793, -0.087226, 0.487189
0.554701, -0.117339, 0.463500
0.515788, -0.043118, 0.487591
0.548032, -0.131818, 0.465790
0.482173, -0.019784, 0.581793
0.567291, -0.147317, 0.445140
0.556707, -0.127558, 0.449457
0.466631, 0.005524, 0.626180
0.550870, -0.121007, 0.558669
0.540644, -0.046734, 0.587003
0.534707, -0.136006, 0.623395
0.469434, 0.023037, 0.634486
0.490374, -0.011513, 0.543794
0.516122, -0.048606, 0.490498
0.567325, -0.084668, 0.415830
0.447455, -0.030706, 0.590106
0.548137, -0.108221, 0.564893
0.513371, -0.121931, 0.615115
0.472458, -0.064919, 0.597198
0.479741, -0.036547, 0.605156
0.540929, -0.084359, 0.589341
0.515647, -0.077787, 0.590878
0.541647, -0.050912, 0.583960
0.490602, 0.048778, 0.593709
0.481037, -0.012401, 0.580613
0.464687, -0.037808, 0.623881
0.568138, -0.101811, 0.437536
0.517080, -0.044826, 0.497953
0.532478, -0.024535, 0.526398
0.483106, -0.011703, 0.580726
0.469457, -0.047204, 0.590042
0.469077, -0.035572, 0.600137
0.470279, -0.048052, 0.589618
0.481852, -0.011052, 0.579386
0.482745, 0.000167, 0.575457
0.481879, -0.010814, 0.578751
0.532788, -0.111927, 0.580817
0.468326, -0.047067, 0.626775
0.551340, -0.113362, 0.564167
0.566983, -0.139829, 0.548510
0.473657, -0.047258, 0.608399
0.498006, -0.032523, 0.471300
0.375851, 0.005978, 0.508253
0.573394, -0.156280, 0.480814
0.475543, 0.011934, 0.475777
0.553971, -0.042054, 0.514339
0.573542, -0.161461, 0.514021
0.516488, -0.047462, 0.498902
0.538389, -0.077734, 0.595836
0.571022, -0.143406, 0.452457
0.465932, -0.022579, 0.635792
0.485222, 0.026036, 0.559653
0.486993, -0.005670, 0.562986
-0.037360, -0.430607, -0.512450
-0.049137, -0.226191, -0.506483
0.593683, -0.148544, 0.339037
0.586914, -0.138841, 0.344288
0.582212, -0.182322, 0.319367
0.554533, -0.076856, 0.418389
0.555538, -0.087527, 0.601437
0.557133, -0.086961, 0.459222
0.544360, -0.060400, 0.565249
0.560208, -0.037917, 0.570438
0.502259, 0.002178, 0.462280
0.546004, -0.070962, 0.496120
0.590192, -0.129926, 0.413613
0.539607, -0.046216, 0.586976
0.568435, -0.140905, 0.451389
0.566229, -0.107029, 0.415341
0.576801, -0.113441, 0.416080
0.534369, -0.104312, 0.359701
0.587366, -0.192458, 0.318250
0.583473, -0.185701, 0.334800
0.497393, -0.046239, 0.433428
0.579013, -0.189042, 0.274630
0.512705, -0.080839, 0.339800
0.478835, -0.016216, 0.580733
0.543293, -0.188132, 0.167790
0.578920, -0.187611, 0.311178
0.566585, -0.092795, 0.468174
0.552425, -0.114327, 0.538539
0.534886, -0.086275, 0.595297
0.470435, -0.016248, 0.507968
0.558613, -0.123530, 0.469237
0.474068, -0.018496, 0.619511
0.496858, 0.002762, 0.605867
0.546859, -0.061255, 0.565333
0.482225, -0.006403, 0.577536
0.547112, -0.069062, 0.495194
0.525784, -0.040544, 0.582738
0.490626, 0.045881, 0.561035
0.485770, -0.007390, 0.577945
0.518998, -0.087570, 0.333190
0.511335, -0.072291, 0.376190
0.538633, -0.082801, 0.417264
0.547507, -0.126941, 0.552739
0.545060, -0.129134, 0.581569
0.547818, -0.134490, 0.550401
0.525051, -0.033389, 0.581159
0.667226, -0.054821, 0.549965
0.553421, -0.129648, 0.554793
0.546153, -0.061085, 0.565751
0.539722, -0.030576, 0.522059
0.450641, 0.010633, 0.684291
0.545605, -0.058855, 0.563252
0.549832, -0.071369, 0.491271
0.537915, -0.049751, 0.299888
0.572230, -0.546224, -0.310080
0.541733, -0.068244, 0.096795
0.656347, -0.217060, -0.340570
0.498976, -0.020040, 0.467314
0.551908, -0.116168, 0.461997
0.491065, -0.017144, 0.530683
0.527765, -0.122648, -0.092508
0.380271, -0.117018, -0.107605
-0.376470, -0.327400, -0.329922
0.443889, -0.032658, 0.394342
0.515187, -0.019400, 0.362889
0.511567, -0.056157, 0.372781
0.518651, -0.075657, 0.386062
0.525441, -0.121741, 0.215448
0.527930, -0.120730, 0.208499
0.561793, -0.141452, 0.467218
0.549028, -0.073176, 0.495910
0.573917, -0.179897, 0.413993
0.552879, -0.054599, 0.565702
0.476815, -0.004360, 0.590441
0.554372, -0.109537, 0.518403
0.557373, -0.049418, 0.515419
0.546221, -0.084722, 0.554088
0.560909, -0.063182, 0.551554
0.550870, -0.137688, 0.545982
0.347077, 0.002076, 0.664703
0.549581, -0.106814, 0.557677
0.488063, -0.001018, 0.567876
0.532584, -0.083885, 0.592090
0.478016, -0.047427, 0.608319
0.570547, -0.111275, 0.409802
0.457071, 0.018616, 0.615612
0.498541, -0.026262, 0.505475
0.549268, -0.107435, 0.513786
0.454978, 0.020282, 0.623577
0.481820, 0.000812, 0.575745
0.350808, 0.013480, 0.652714
0.487188, -0.059352, 0.604728
0.291130, -0.007110, 0.702082
0.273817, 0.038155, 0.672872
0.502920, -0.021424, 0.515743
0.514969, -0.022502, 0.529781
0.569943, -0.159797, 0.513943
0.496011, 0.001427, 0.460067
0.567328, -0.087861, 0.471819
0.516275, -0.048267, 0.490571
0.551454, -0.041125, 0.513906
0.560004, -0.154462, 0.537702
0.565321, -0.144265, 0.510705
0.569227, -0.141634, 0.451700
0.561660, -0.094570, 0.487200
0.486842, 0.000059, 0.568145
0.544002, -0.084292, 0.497226
0.567829, -0.138790, 0.457668
0.546308, -0.030134, 0.584295
0.541593, -0.045366, 0.576051
0.564692, -0.096086, 0.451843
0.566421, -0.099158, 0.444458
0.541184, -0.037431, 0.561811
0.479679, -0.061965, 0.596658
0.480799, -0.000774, 0.589120
0.492283, -0.014840, 0.534662
0.559478, -0.039466, 0.558146
0.465541, -0.032274, 0.461421
0.566982, -0.161755, 0.485925
0.528751, -0.051661, 0.580033
0.562867, -0.047428, 0.549211
0.531745, -0.109291, 0.567812
0.481894, -0.002393, 0.567491
0.542112, -0.056402, 0.579531
0.500633, 0.001171, 0.616840
0.475690, -0.035870, 0.605446
0.538169, -0.048272, 0.589290
0.547004, -0.138624, 0.513543
0.560652, -0.118958, 0.460117
0.471162, -0.004004, 0.562160
0.542886, -0.052609, 0.469296
0.558140, -0.133355, 0.625364
0.489763, -0.018496, 0.527000
0.534168, -0.077344, 0.588240
0.478812, -0.056102, 0.595689
0.487246, -0.000275, 0.567922
0.465999, -0.010796, 0.614815
0.507415, -0.119508, 0.612684
0.516517, -0.047342, 0.498744
0.550355, -0.105199, 0.587165
0.367877, 0.046206, 0.547484
0.539468, -0.109690, 0.589450
0.471706, -0.004591, 0.581224
0.500125, 0.001656, 0.459142
0.475983, -0.049450, 0.591789
0.536811, -0.103452, 0.578695
0.562280, -0.096424, 0.491527
0.559465, -0.082012, 0.489236
0.555855, -0.067362, 0.597140
0.558968, -0.091657, 0.488280
0.497661, -0.031258, 0.471215
0.476382, -0.055794, 0.595868
0.559092, -0.048160, 0.529056
0.547225, -0.099068, 0.584095
0.556647, -0.069020, 0.525700
0.530142, -0.053619, 0.496198
0.526729, -0.082150, 0.589913
0.542738, -0.084785, 0.583700
0.544040, -0.057308, 0.562377
0.535278, -0.080914, 0.582917
0.537355, -0.080706, 0.579230
0.328355, 0.032877, 0.641354
0.554445, -0.087677, 0.488501
0.556775, -0.048017, 0.513602
0.475631, -0.048528, 0.592582
0.530864, -0.066882, 0.594756
0.561364, -0.128338, 0.463147
0.533670, -0.022962, 0.550765
0.473573, -0.035141, 0.604741
0.552562, -0.114181, 0.538603
0.473756, -0.036687, 0.643267
0.480954, -0.006201, 0.576953
0.561394, -0.086781, 0.487436
0.562032, -0.145944, 0.513400
0.570070, -0.149577, 0.445876
0.477995, -0.061697, 0.597424
0.550673, -0.120885, 0.581378
0.539543, -0.057889, 0.576845
0.286809, -0.006085, 0.697329
0.542551, -0.053633, 0.551082
0.502169, -0.014271, 0.553903
0.549966, -0.111848, 0.564781
0.547055, -0.099429, 0.533325
0.528081, -0.094166, 0.542450
0.560268, -0.062892, 0.537032
0.542362, -0.086945, 0.548598
0.488352, -0.072241, 0.542156
0.543354, -0.043723, 0.599459
0.479228, -0.037215, 0.606604
0.489015, -0.011312, 0.552127
0.528162, -0.040281, 0.595803
0.301463, 0.027036, 0.664804
0.571019, -0.149561, 0.444533
0.578787, -0.167061, 0.446252
0.578943, -0.078102, 0.419983
0.470819, -0.040030, 0.626930
0.552289, -0.113152, 0.564610
0.475900, -0.060665, 0.596602
0.534214, -0.041506, 0.581457
0.354955, 0.036290, 0.648558
0.313629, 0.034103, 0.649103
0.516857, -0.048137, 0.490811
0.555187, -0.056469, 0.467594
0.567378, -0.143183, 0.462501
0.550298, -0.081903, 0.494714
0.466982, -0.044367, 0.606707
0.514819, -0.046191, 0.499022
0.315660, -0.023615, 0.693418
0.473069, 0.052131, 0.613461
0.566837, -0.137894, 0.450723
0.480303, 0.068432, 0.621561
0.554718, -0.131155, 0.624024
0.499638, -0.010727, 0.546577
0.543492, -0.030584, 0.583510
0.604084, -0.088906, 0.484407
0.546216, -0.053369, 0.469307
0.563275, -0.149943, 0.480657
0.485606, 0.009128, 0.583930
0.532142, -0.040728, 0.580723
0.476842, 0.002348, 0.574025
0.458401, 0.048032, 0.584305
0.435400, 0.008864, 0.460114
0.479111, 0.000589, 0.599534
0.474086, -0.025198, 0.598212
0.499382, 0.000416, 0.452740
0.487974, -0.013811, 0.538674
0.539476, -0.041517, 0.586959
0.551428, -0.102514, 0.533741
0.466731, 0.007374, 0.639971
0.544876, -0.051526, 0.560873
0.349952, 0.017296, 0.652026
0.356192, 0.001611, 0.684201
0.538330, -0.082027, 0.576786
0.557934, -0.109202, 0.561841
0.560910, -0.063165, 0.551309
0.546183, -0.106712, 0.565031
0.493668, 0.037848, 0.554691
0.546906, -0.109734, 0.569706
0.489319, 0.044790, 0.559829
0.352993, 0.006591, 0.681893
0.934300, 0.051281, 0.673395
0.551374, -0.102156, 0.567476
0.569670, -0.109188, 0.416338
0.538353, -0.097618, 0.506882
0.520746, -0.043888, 0.485175
0.555446, -0.069142, 0.517566
0.545964, -0.053401, 0.588536
0.548102, -0.053363, 0.584999
0.550666, -0.107593, 0.536232
0.628393, -0.133169, 0.067043
0.519134, -0.095239, 0.299529
0.577854, -0.217768, 0.243778
0.505346, -0.049239, 0.387640
0.560944, -0.101528, 0.401699
0.556958, -0.133919, 0.411621
0.560905, -0.100225, 0.495066
0.525857, -0.045768, 0.483058
0.451721, -0.054301, 0.589628
0.446618, -0.014672, 0.574562
0.558526, -0.100234, 0.499666
0.539868, -0.083103, 0.588385
0.559452, 0.013505, 0.646104
0.582947, -0.193456, 0.295928
0.602084, -0.156838, 0.373473
0.539110, -0.057185, 0.577251
0.479934, -0.040759, 0.600260
0.475249, -0.015245, 0.579349
0.544949, -0.052901, 0.564018
0.552305, -0.133198, 0.546685
0.563320, -0.120199, 0.586187
0.467858, -0.025976, 0.596742
0.486236, -0.030183, 0.598496
0.542491, -0.050822, 0.583420
0.519497, -0.053846, 0.283520
0.514855, -0.084138, 0.335653
0.515403, -0.073533, 0.353440
0.975461, 0.052349, 0.681704
0.551892, -0.138272, 0.546043
0.577515, -0.184112, 0.318191
0.508090, -0.065832, 0.394488
0.514567, -0.073089, 0.388052
0.515104, -0.071975, 0.392069
0.582479, -0.185360, 0.322372
0.546757, -0.114367, 0.352861
0.584863, -0.193485, 0.297281
0.520088, -0.054710, 0.487558
0.505589, -0.045245, 0.487896
0.530683, -0.095130, 0.370293
0.496881, -0.031641, 0.471422
0.481263, -0.056531, 0.615009
0.567676, -0.101509, 0.437597
0.560404, -0.086358, 0.451775
0.559025, -0.092224, 0.488165
0.471978, -0.024262, 0.638706
0.491430, -0.004392, 0.578559
0.556386, -0.085217, 0.491991
0.478345, -0.028418, 0.594762
0.537213, -0.081795, 0.588238
0.333072, 0.007868, 0.650766
0.512907, -0.054093, 0.288869
0.538561, -0.084570, 0.203265
0.488051, 0.013277, 0.600618
0.467532, -0.060313, 0.599859
0.563839, -0.128647, 0.458693
0.565743, -0.135534, 0.443952
0.567451, -0.103713, 0.430400
0.578562, -0.082581, 0.423393
0.468167, -0.047304, 0.626894
0.549765, -0.110275, 0.570176
0.597581, -0.133047, 0.494064
0.250383, -0.414419, -0.458002
0.496203, -0.032087, 0.470965
0.548118, -0.016652, 0.416523
0.498566, -0.039254, 0.456870
0.553404, -0.083042, 0.447171
0.505585, -0.044003, 0.452721
0.524767, 0.000501, 0.447934
0.075659, -0.460197, -0.512109
0.407518, -0.371657, -0.078921
0.524870, -0.105715, 0.250283
0.505676, -0.076637, 0.608155
0.573841, -0.098097, 0.483552
0.488429, -0.014444, 0.535459
0.490767, 0.009598, 0.477068
0.489024, 0.004683, 0.460942
-0.771821, 0.022047, -0.278753
0.390879, -0.437630, -0.121147
0.486029, 0.001598, 0.452776
0.548509, -0.115282, 0.570925
-0.095985, -0.155367, -0.454505
0.578748, -0.190160, 0.314455
0.519526, -0.047039, 0.489870
0.566176, -0.099102, 0.444781
0.482750, -0.006515, 0.577914
0.543805, -0.053589, 0.585298
0.480713, -0.005494, 0.591693
0.534046, -0.094109, 0.507947
0.487425, -0.006104, 0.570158
0.514319, -0.041442, 0.486068
0.556338, -0.110885, 0.518279
0.571153, -0.142843, 0.451816
0.565760, -0.093476, 0.519295
0.485161, 0.015890, 0.563171
0.491429, -0.053548, 0.595191
0.565605, -0.081099, 0.502749
0.479444, 0.011183, 0.571365
0.525771, -0.053884, 0.496599
-0.707859, -0.396642, -0.567264
-0.278979, -0.209613, -0.332039
-0.138987, -0.361665, -0.395483
0.564933, -0.098519, 0.491944
0.571956, -0.110893, 0.407210
0.474707, -0.032230, 0.440176
0.509598, -0.154076, 0.171132
0.366611, -0.375620, -0.137111
0.353277, -0.511123, -0.468244
0.488795, -0.006240, 0.570633
0.437517, 0.018975, 0.489244
0.527020, -0.118904, 0.211762
0.491930, -0.072030, 0.332473
0.589018, -0.187704, 0.265538
0.594997, -0.185720, 0.245148
0.518969, -0.048560, 0.491210
0.553286, -0.111120, 0.506861
0.503592, -0.020471, 0.526882
0.546123, -0.054753, 0.585050
0.469973, 0.016734, 0.568061
0.488075, -0.017585, 0.523551
0.547034, -0.056653, 0.535015
0.569613, -0.100508, 0.440960
0.572056, -0.268617, -0.043864
0.530309, -0.190374, 0.103372
0.409425, -0.384020, -0.115336
0.400491, -0.122791, -0.055275
0.158988, -0.466700, -0.484850
0.516335, -0.040191, 0.501606
0.518720, -0.047897, 0.498108
0.513916, -0.070687, 0.361287
0.476847, 0.015023, 0.596871
0.568153, -0.089265, 0.471259
0.485181, -0.010157, 0.549905
0.558405, -0.137930, 0.464412
0.547901, -0.099673, 0.584006
0.539022, -0.053969, 0.248628
0.583336, -0.212769, 0.260975
0.530739, -0.081011, 0.642139
0.561664, -0.143844, 0.446333
0.520313, -0.047555, 0.489264
0.525071, -0.054761, 0.487860
0.464017, -0.050011, 0.346421
0.648252, -0.208943, -0.311883
0.433102, 0.018035, 0.483466
0.534829, -0.052965, 0.577410
0.572971, -0.180081, 0.319433
0.581792, -0.192882, 0.270651
0.694753, -0.051013, 0.361654
0.567886, -0.099277, 0.438332
0.588195, -0.126557, 0.399015
0.506957, -0.050936, 0.429371
0.550868, -0.068353, 0.511675
0.706468, 0.045437, 0.579670
0.461454, -0.058401, 0.329284
0.415272, -0.246060, -0.115782
0.364219, -0.442338, -0.268978
0.370820, -0.394632, -0.196175
0.378087, -0.351579, -0.086288
0.422371, -0.156644, -0.035490
0.543248, -0.097401, 0.573571
0.486553, 0.029814, 0.530636
0.551309, -0.087848, 0.553944
0.491506, -0.015907, 0.530297
0.516083, -0.044417, 0.504887
0.489971, -0.011353, 0.547429
0.519696, -0.124384, -0.106195
0.450271, -0.174492, -0.048192
