0.287919, -0.059650, -0.226936
0.293656, -0.258687, -0.299816
0.223717, -0.209786, -0.128603
0.259544, -0.007818, -0.041374
-0.260954, -0.196350, -0.312044
-0.079934, -0.035180, -0.381551
-0.191923, -0.213045, -0.324572
-0.208425, -0.230863, -0.323944
0.247202, -0.110200, -0.103998
0.290441, -0.105329, -0.184177
0.289055, -0.055597, -0.084830
0.319778, -0.083508, -0.334370
0.187683, -0.025727, -0.070418
0.276918, -0.079633, -0.084240
0.054930, -0.285684, -0.364873
-0.047251, -0.234719, -0.582561
0.093246, -0.301830, -0.354150
-0.103477, -0.012121, -0.039674
-0.124798, 0.011142, -0.146251
-0.244375, -0.164670, -0.196741
0.233519, -0.124617, -0.176890
-0.308265, 0.022285, 0.039876
0.044696, -0.055916, 0.031015
-0.001532, -0.272533, -0.324319
0.062545, -0.223364, -0.356250
0.025016, -0.218833, -0.353750
0.288031, -0.060729, -0.118538
0.013460, -0.270546, -0.322675
0.221377, -0.144131, -0.159769
-0.185686, 0.004526, -0.199232
0.209141, -0.208308, -0.124780
0.255163, -0.291259, -0.287543
0.042367, -0.272662, -0.364371
0.345940, -0.119527, -0.254494
0.211317, -0.120957, -0.174135
-0.113227, 0.033992, -0.080944
-0.196167, -0.150882, -0.043925
-0.122525, 0.007095, -0.077533
-0.174662, -0.150268, -0.175582
-0.470372, -0.103584, 0.190064
0.202518, -0.125314, -0.149948
0.215532, -0.106541, -0.093516
0.206149, -0.211420, -0.134666
0.328239, -0.082526, 0.042862
0.207420, -0.198013, -0.117343
0.328985, -0.025639, 0.056282
0.227466, -0.074943, -0.072181
-0.036510, -0.201763, -0.345552
-0.141786, -0.049927, -0.337541
0.282898, -0.085805, -0.139955
0.326461, -0.088725, 0.054142
0.019731, -0.214211, -0.349683
-0.035866, -0.172075, -0.334340
-0.038674, -0.160111, -0.331173
0.195853, -0.212258, -0.335492
0.362208, -0.179719, -0.096180
0.267053, -0.068619, -0.055283
0.231983, -0.069425, -0.062100
-0.070617, 0.017650, -0.077562
0.290752, -0.047133, -0.184290
-0.399159, -0.216313, -0.527149
-0.058283, -0.041269, -0.300458
0.211578, -0.125521, -0.158169
0.215601, -0.207775, -0.147449
-0.263473, -0.120238, -0.221750
-0.280283, -0.149539, -0.378006
0.041058, -0.282577, -0.361323
-0.147926, 0.027531, -0.164985
-0.117868, 0.001630, -0.094389
-0.191226, -0.017114, -0.205368
-0.221465, -0.042951, -0.224180
0.202645, -0.028820, -0.014067
0.362505, -0.109295, -0.233278
0.057749, -0.240381, -0.357817
0.276928, -0.082709, -0.091787
0.108813, -0.232067, -0.356184
0.200794, -0.090374, -0.103410
0.220246, -0.066059, -0.085100
0.034522, -0.276551, -0.379401
0.243320, -0.190135, -0.171816
0.178119, -0.046658, -0.221396
0.323492, -0.063937, -0.281117
0.361635, -0.068759, -0.237830
-0.029397, -0.164571, -0.312476
-0.138647, -0.117664, -0.330400
-0.032560, -0.149254, -0.306863
0.001492, -0.056507, -0.298734
-0.036368, -0.270421, -0.488861
0.211358, -0.030452, -0.078898
0.326280, -0.097879, 0.063196
0.323741, -0.091432, 0.072091
0.323709, -0.091569, 0.071969
0.182099, -0.121016, -0.133767
-0.444787, -0.037112, 0.230644
0.213476, -0.025253, -0.039634
0.204105, -0.018864, -0.066735
-0.544648, -0.158643, -0.329961
-0.160274, -0.026762, -0.371506
-0.152848, -0.096452, -0.328212
0.192535, -0.027443, -0.048842
0.251507, -0.067559, -0.042978
0.223785, -0.190267, -0.124531
0.285479, -0.017161, 0.092982
0.005768, -0.269908, -0.368449
0.237164, -0.119849, -0.100697
0.133743, -0.009432, -0.137973
-0.129967, 0.011926, -0.148741
-0.198242, -0.148589, -0.354787
0.290469, -0.105165, -0.178897
0.221036, -0.109722, -0.121867
0.404121, -0.108924, -0.270583
0.212221, -0.130174, -0.116418
0.097614, -0.255240, -0.386117
0.196864, -0.099814, -0.088415
0.256147, -0.049537, -0.174521
0.366541, -0.159324, -0.256166
0.082694, -0.129281, -0.247362
0.261934, -0.096969, -0.019172
-0.196048, -0.086388, -0.298206
-0.330992, -0.133952, -0.325136
-0.026019, -0.091710, -0.309802
-0.166984, -0.112382, -0.337647
0.216921, -0.124280, -0.155263
0.194358, -0.079495, -0.080293
0.206654, -0.031015, -0.159531
0.250379, -0.301488, -0.303754
0.051276, -0.287814, -0.370637
0.240303, -0.190083, -0.105643
-0.006535, -0.283049, -0.393824
0.330308, -0.072774, 0.039043
0.080960, -0.265046, -0.295131
0.346658, -0.124621, -0.249380
0.261172, -0.062729, -0.029428
0.222375, -0.295896, -0.306283
0.344457, -0.143433, -0.236944
0.381088, -0.201696, -0.199105
0.205742, -0.017932, -0.061937
0.194335, -0.014481, -0.127089
0.222968, -0.185231, -0.158996
-0.157674, -0.109549, -0.348653
0.129440, -0.009156, -0.145982
0.008602, -0.230959, -0.386230
0.107510, -0.234927, -0.359747
0.234088, -0.217454, -0.123824
0.225658, -0.072195, -0.065090
0.140474, -0.115172, -0.196299
0.223884, -0.089205, -0.136544
0.045135, -0.220865, -0.361600
0.226774, -0.214776, -0.172138
-0.152909, -0.144255, -0.349870
0.094800, -0.282302, -0.365217
0.323447, -0.095112, 0.066727
0.202139, -0.131531, -0.202017
0.233099, 0.001879, -0.015173
0.215672, -0.195088, -0.179142
0.377258, -0.087608, -0.217281
0.214798, -0.218377, -0.101851
-0.009408, -0.087138, -0.308623
-0.084920, -0.085284, 0.006806
-0.134632, -0.115272, -0.325629
-0.145697, -0.224216, -0.273206
-0.200996, -0.149935, -0.358754
-0.106230, -0.136841, -0.346022
0.237846, -0.039889, -0.084243
0.210647, -0.119739, -0.132749
0.239330, -0.085630, -0.113812
-0.346943, -0.210912, -0.455980
-0.100433, -0.045263, 0.157209
-0.270737, 0.104061, 0.138846
0.196000, -0.000388, -0.051715
0.248193, -0.010814, 0.086318
-0.116345, 0.022938, -0.067008
-0.168533, -0.191753, -0.308075
-0.072739, -0.041434, -0.318568
-0.172750, -0.226953, -0.185577
-0.053867, -0.084772, -0.324630
-0.040658, -0.033265, -0.328925
-0.038879, -0.062791, -0.278177
0.192999, -0.078712, -0.062730
-0.587810, -0.182694, -0.162846
-0.198025, -0.184096, -0.051706
-0.091535, 0.017280, -0.086513
0.185077, -0.032006, 0.016882
-0.212217, -0.232189, -0.328113
-0.091015, -0.096932, 0.025050
-0.026683, 0.036254, -0.001635
-0.065254, -0.086992, 0.013597
-0.141520, -0.152310, -0.339024
-0.179048, -0.221680, -0.307862
-0.031301, -0.063805, -0.289133
-0.082649, -0.128465, -0.319215
0.238725, -0.087408, -0.118547
0.089056, 0.008286, -0.099947
-0.008334, -0.055570, -0.305091
0.183333, -0.029066, -0.068716
-0.094364, -0.245014, -0.282304
-0.113952, -0.256013, -0.302805
0.001998, -0.054282, -0.288614
-0.015562, -0.029819, -0.322422
-0.018825, -0.031940, -0.300080
-0.049641, -0.064648, -0.312052
0.203202, -0.215473, -0.141728
0.340554, -0.105648, -0.029395
0.009867, -0.228616, -0.353516
0.311607, -0.173767, -0.442336
-0.343362, -0.153745, -0.309236
-0.391000, -0.223044, -0.497710
0.214375, -0.115547, -0.157301
-0.253150, -0.144678, -0.107322
-0.068813, 0.030979, -0.085949
-0.115384, -0.115004, -0.317852
-0.197857, -0.106502, -0.293641
-0.113247, -0.052261, -0.286823
0.289733, -0.273180, -0.307873
0.089267, -0.119906, -0.233084
-0.436640, -0.037256, 0.227916
-0.339798, 0.058400, 0.070904
-0.027960, 0.041497, -0.012763
-0.271822, -0.149182, -0.117430
0.342019, -0.106384, -0.270613
0.341381, -0.105763, -0.271555
-0.062019, 0.031847, 0.024880
-0.057465, 0.024932, 0.003760
-0.112112, 0.031529, -0.005056
-0.445368, -0.076184, 0.270761
-0.315850, 0.071345, 0.068902
0.347104, -0.317455, -0.274051
0.330643, -0.087353, 0.031835
0.312510, -0.062674, 0.115179
0.289098, -0.066465, -0.149103
0.235196, -0.094817, -0.139556
-0.047843, -0.051121, 0.145644
-0.065653, 0.038333, 0.016674
-0.632684, 0.118634, 0.146549
-0.061217, 0.040047, 0.021312
-0.372235, -0.199517, -0.259209
-0.368761, -0.171954, -0.144773
-0.101146, -0.013545, -0.126190
0.109501, -0.022087, 0.014077
-0.295936, -0.153739, -0.113794
0.076811, 0.004604, 0.014549
-0.925026, -0.210467, 0.078556
-0.063545, 0.028787, 0.005787
-0.338471, 0.100153, 0.164099
-0.497136, -0.072365, -0.028467
-0.102533, 0.030380, -0.003919
-1.133486, 0.047803, 0.302503
-0.118558, -0.224546, -0.296177
-0.080593, -0.088354, 0.010360
-0.146097, -0.209176, -0.279106
-0.155094, -0.023404, -0.234176
-0.258405, 0.100610, 0.134692
-0.242001, 0.052143, 0.063838
-0.166583, -0.101055, -0.270084
-0.263709, -0.197357, -0.313516
-0.194937, -0.084126, -0.302049
-0.215791, -0.006264, -0.345390
-0.253559, -0.140005, -0.412150
-0.347643, 0.104467, 0.137722
-0.031262, 0.042005, 0.019250
-0.094049, 0.020810, -0.084990
-0.097235, -0.121692, -0.254845
-0.052606, -0.117325, -0.319978
-0.064907, 0.034812, 0.026275
-0.574954, -0.097537, 0.217452
-0.536766, -0.093486, 0.207210
-0.123574, -0.103417, -0.293061
-0.137520, -0.018398, -0.063377
0.013197, -0.253914, -0.334960
-0.487322, -0.102097, 0.268744
-0.182571, 0.076448, 0.102222
-0.223981, 0.091350, 0.121045
-0.632491, -0.102116, 0.231747
-0.107728, -0.047205, 0.160184
-0.030886, -0.073530, -0.290158
0.030233, -0.146275, -0.237738
-0.166263, -0.234568, -0.290923
-0.107779, -0.042885, -0.294649
-0.220848, -0.195019, -0.280405
-0.173462, -0.237605, -0.297861
-0.090888, -0.131842, -0.328361
-0.027302, -0.197474, -0.332622
0.050850, -0.240672, -0.372116
-0.021042, -0.090044, -0.326174
0.195740, -0.076925, -0.056812
0.187796, -0.099165, -0.098448
-0.224569, -0.218713, -0.289230
-0.106328, 0.000349, -0.204339
-0.286595, -0.178664, -0.226171
-0.086496, -0.162835, -0.348102
-0.005132, -0.002915, -0.201579
-0.020349, -0.131000, -0.341247
-0.046254, 0.030695, 0.019171
0.205756, -0.079387, -0.066450
0.210470, -0.141874, -0.131549
0.234731, -0.116172, -0.147745
0.247665, -0.117697, -0.124324
0.220460, -0.484800, -0.885650
0.232117, -0.070358, -0.063851
0.314373, -0.110427, -0.311982
-0.132703, -0.149443, -0.329612
0.200506, -0.018350, -0.076336
0.233348, -0.028065, -0.077014
0.201604, -0.027321, -0.069509
0.236120, -0.125560, -0.114830
0.347040, -0.313635, -0.267600
0.223927, -0.291453, -0.298821
-0.195337, 0.013606, -0.201608
-0.127383, -0.012823, -0.211011
-0.068703, -0.010245, -0.210310
0.196871, -0.014527, -0.119811
0.373500, -0.173041, -0.300818
0.247451, -0.036376, -0.102430
0.268030, -0.266667, -0.305487
0.268127, -0.265338, -0.302592
0.268806, -0.267863, -0.323799
0.037733, -0.284936, -0.356594
0.220172, -0.058770, 0.003406
0.195571, -0.081096, -0.082920
-0.776132, 0.001760, 0.067472
-0.774777, -0.044460, 0.081022
-0.708810, -0.093620, 0.055189
-0.668448, 0.042947, 0.118572
-0.714810, 0.148511, -0.086456
-0.037905, 0.009027, -0.029343
-0.068631, -0.085772, 0.024808
-0.264062, 0.054876, 0.039884
-0.342711, 0.088141, 0.067630
-0.051981, -0.037676, 0.000691
-0.459074, -0.081224, 0.240905
0.220140, -0.099425, -0.160986
0.277219, -0.043529, -0.096968
-0.249358, -0.042742, -0.240618
0.275375, -0.081843, -0.071905
0.252439, -0.070423, -0.054226
0.040970, -0.283233, -0.351278
-0.024416, -0.130700, -0.332391
0.253695, -0.083385, -0.077446
0.188873, -0.025860, -0.067626
0.101381, -0.000892, -0.136762
0.182168, -0.013379, -0.082690
0.124625, -0.007172, -0.126489
0.136471, -0.009294, -0.132519
0.316395, -0.053505, -0.206256
0.218968, -0.032891, -0.149625
0.281983, -0.078989, -0.122903
0.239083, -0.038440, -0.074177
0.403001, -0.075199, -0.251101
0.380095, -0.231216, -0.205292
-0.352431, -0.212541, -0.332837
-0.071778, -0.335512, -0.756034
0.154894, -0.090372, -0.110030
-0.053450, -0.157388, -0.332525
-0.237006, -0.067546, -0.114046
-0.106459, -0.002457, -0.134000
-0.224546, -0.001556, -0.251629
-0.521573, -0.139563, -0.646161
0.203705, -0.086961, -0.092570
0.186651, -0.287327, -0.292734
-0.294889, -0.087064, -0.249756
-0.339521, -0.118359, -0.265592
-0.166805, -0.021611, -0.218158
-0.347123, -0.155666, -0.320300
-0.026128, -0.096580, 0.017925
-0.125278, 0.035064, -0.078480
-0.098502, 0.021635, -0.086999
-0.090787, 0.021389, -0.077576
-0.337742, -0.045724, -0.398645
-0.312809, -0.200262, -0.296494
-0.430854, -0.151756, 0.084762
-0.245651, 0.016834, 0.045635
-0.064652, 0.038490, 0.001150
-0.058441, -0.153107, -0.312136
-0.244089, -0.136338, -0.403616
-0.055697, -0.025436, -0.314232
0.195000, -0.025215, -0.055102
-0.181832, -0.115164, -0.047473
-0.292286, 0.045097, 0.038566
-0.178003, -0.144301, -0.335329
-0.050781, -0.167837, -0.331474
0.192133, -0.069895, -0.042282
0.192584, -0.069329, -0.041610
-0.243226, -0.190040, -0.298583
-0.227267, -0.012672, -0.259731
-0.352963, -0.176666, -0.229697
-0.362078, -0.135790, -0.318499
-0.137939, 0.008942, -0.215646
-0.352779, -0.176726, -0.181328
-0.512019, -0.141009, -0.326515
-0.164204, 0.015104, -0.067979
-0.352846, -0.134695, 0.078175
-0.042117, 0.026121, -0.032819
0.191332, -0.079445, -0.065191
-0.289172, -0.185186, -0.364788
-0.157377, -0.017448, -0.313119
-0.212311, -0.074731, -0.371066
-0.138662, -0.023321, -0.336786
-0.032801, -0.171813, -0.322872
-0.095890, -0.132365, -0.335723
-0.166565, -0.161487, -0.370963
-0.156122, -0.144953, -0.350390
-0.073033, -0.044916, 0.162349
0.021330, -0.042349, 0.018220
-0.081203, -0.055627, -0.321604
-0.955259, -0.165753, 0.213236
-0.205329, -0.220652, -0.337504
0.081230, -0.011107, -0.198702
0.011978, -0.258639, -0.301726
-0.042464, 0.013991, 0.004793
-0.107142, 0.035495, -0.088039
-0.054818, -0.193038, -0.363099
0.216219, -0.123864, -0.117432
-0.025318, -0.055552, -0.282403
-0.006591, -0.023085, -0.210605
0.091294, -0.294398, -0.374797
0.189316, -0.114187, -0.135631
-0.706688, -0.055323, -0.052578
-0.161770, -0.103445, 0.001372
-0.312644, 0.094889, 0.083384
-0.085525, -0.110007, -0.312203
-0.279246, -0.058932, -0.448631
-0.133694, -0.022736, -0.330399
-0.070200, -0.092294, 0.025757
0.182468, -0.072885, -0.054081
-0.173239, -0.081287, 0.016632
-0.005041, -0.069493, -0.038493
-0.132864, -0.015988, -0.137262
-0.510392, -0.142688, -0.328864
-0.418731, -0.096177, -0.258483
-0.116377, 0.018954, -0.095923
-0.285732, -0.127399, 0.050601
-0.043596, 0.024244, 0.005847
-0.169810, 0.034132, -0.077687
-0.408133, -0.140867, -0.210289
-0.272252, -0.172713, -0.211274
-0.981448, -0.022017, 0.085835
-0.032833, -0.059747, 0.006390
-0.163287, -0.011663, -0.066015
-0.429529, -0.138812, 0.050194
-0.141955, 0.010915, -0.069053
-0.058297, 0.013972, 0.001470
-0.283525, -0.150424, -0.110027
-0.120547, 0.002078, -0.074491
-0.656613, -0.117131, 0.065904
-0.141706, 0.047322, 0.039001
-0.129182, -0.007714, -0.090363
-0.111310, 0.030950, -0.097514
-0.234808, -0.086393, -0.314743
-0.312387, -0.197677, -0.380386
-0.373004, -0.074757, -0.266590
-0.116498, 0.002073, -0.093725
-0.240057, -0.014300, -0.164459
-0.084470, 0.001467, -0.103180
-0.099398, 0.021228, -0.107795
-0.010936, 0.018138, 0.009711
0.196580, -0.030446, 0.019706
-0.287024, -0.131486, 0.002349
-0.110170, -0.055248, 0.162723
-0.367893, -0.201778, 0.006105
-0.536893, -0.202327, -0.004352
-0.230526, -0.057571, -0.053331
-0.909776, -0.089892, 0.091379
-0.170054, 0.052698, 0.019951
-0.124252, 0.037193, -0.001474
-0.501559, -0.077114, 0.126521
-0.453164, -0.046923, 0.229587
-0.297611, 0.090028, 0.081985
-0.376994, 0.083170, 0.094776
-0.327325, 0.055517, 0.183431
-0.030982, 0.033468, 0.025240
-0.120068, 0.015898, -0.070548
-0.343708, 0.026182, 0.040491
-0.973312, -0.166094, -0.049898
-0.763453, -0.111691, 0.230826
-0.827807, -0.165649, 0.173136
-0.016866, -0.016763, 0.013409
-0.387690, -0.068513, -0.102700
-0.075153, 0.028677, 0.002318
-0.020151, 0.016120, -0.007445
-0.289785, 0.106882, 0.128669
-0.676737, -0.100779, 0.314328
-0.730516, 0.008166, 0.303971
-0.088482, -0.000282, -0.083901
-0.044887, 0.030530, 0.019339
-0.063358, 0.031874, 0.008483
-0.071487, -0.041406, 0.141419
-0.406883, 0.067774, 0.076450
-0.076474, -0.038045, 0.163074
-0.264016, 0.051441, 0.135605
-0.688739, -0.129580, 0.276806
-0.904401, -0.065211, 0.199915
-0.401433, 0.079672, 0.091715
-0.361636, 0.080440, 0.091842
-0.167076, -0.123257, 0.008071
-0.266019, 0.090182, 0.075559
-0.054539, 0.007859, -0.010169
-0.109481, 0.006783, -0.095714
-0.068629, 0.043599, 0.025368
-0.176458, -0.080034, 0.027092
-0.057634, 0.030413, 0.023324
-0.034667, -0.051218, 0.003608
-0.782939, 0.048520, 0.197630
-0.496581, -0.105274, 0.256612
-0.070088, 0.028113, 0.002780
-0.070299, 0.033040, 0.021825
-0.912573, 0.054912, 0.219289
-0.285447, 0.003256, 0.007007
-0.064517, 0.030127, 0.029341
-0.138197, -0.015396, -0.057943
-0.428365, -0.163050, -0.055896
-0.132628, 0.024965, -0.071072
-0.791899, -0.050818, 0.158898
-0.992709, -0.035936, 0.274730
-1.028390, -0.092938, 0.242899
-0.235464, 0.125405, 0.171747
-0.329242, -0.098320, 0.145340
-0.055907, -0.015200, -0.004576
-0.052406, 0.026998, 0.004652
-0.190686, -0.149675, -0.016071
-0.697113, -0.038285, 0.170049
-0.148953, 0.090930, 0.123816
-0.230338, 0.098346, 0.156745
-0.768471, -0.108736, 0.284263
-0.350072, 0.089619, 0.076862
-0.224594, 0.032498, -0.030744
-0.285950, 0.091687, 0.120554
-0.734928, -0.035259, 0.235826
-0.573740, -0.084717, 0.137154
-0.049711, 0.029368, 0.009394
-0.607009, -0.040427, 0.115534
-0.669185, 0.036401, 0.248322
-0.831839, -0.072365, 0.118356
-0.780865, -0.092087, 0.289388
-0.789504, -0.096310, 0.310246
-0.874960, -0.099529, 0.214250
-0.817915, -0.039428, 0.190983
-1.121914, -0.169884, 0.091129
-0.630164, -0.100359, 0.201124
-0.110591, 0.032564, 0.000412
-0.367907, -0.101002, 0.140913
-0.557320, -0.055296, 0.090053
-0.425822, 0.166616, 0.447806
-0.302392, 0.068523, 0.068168
-0.467374, -0.201089, -0.055615
-0.354453, -0.140157, 0.056959
-0.398949, 0.077299, 0.047110
-0.315933, 0.071145, 0.086152
-0.740564, 0.000607, 0.138344
-0.162503, -0.063056, -0.004066
-0.329379, 0.117397, 0.139946
-0.102220, -0.046237, 0.157963
-1.077839, -0.073446, 0.232905
-0.571445, -0.090027, 0.252781
-0.441645, 0.121970, 0.492619
-0.145269, 0.059990, 0.167535
-0.581804, -0.123705, 0.200020
-0.251053, -0.167524, -0.058727
-0.365301, 0.093160, 0.077231
-0.577595, -0.068090, 0.187663
-0.649076, -0.004083, 0.061978
0.004922, 0.029510, 0.081398
-0.652143, -0.028149, 0.425230
-0.134199, 0.034465, -0.007037
-1.098447, -0.152281, 0.198127
-0.964467, 0.023862, 0.205518
-0.259398, 0.110853, 0.129000
-0.367878, 0.098320, 0.183229
-0.736003, 0.012843, 0.187070
-0.096608, -0.044986, 0.154748
-0.038487, 0.064497, 0.124972
-0.059512, 0.073796, 0.137198
-0.072438, -0.024901, 0.127743
-0.258835, 0.080028, 0.150513
-0.420720, 0.096808, 0.403267
-0.495851, -0.087054, 0.295483
-0.012430, -0.056376, 0.007591
-0.304323, 0.072563, 0.323695
-0.277375, 0.114247, 0.187481
-0.047844, 0.066561, 0.113700
0.024905, -0.052270, 0.010429
-0.392952, -0.061128, 0.426534
-0.191910, -0.113492, 0.005477
-0.269766, -0.111041, 0.019136
-0.523558, -0.082305, 0.145051
-0.436412, -0.093694, 0.244378
-0.586857, 0.091084, 0.137699
-0.682920, -0.091436, 0.054112
-0.131929, 0.076031, 0.103201
-0.116046, -0.073955, 0.021557
-0.265871, 0.118734, 0.206717
-0.468128, -0.066797, 0.482854
-0.396722, 0.147211, 0.205820
-0.613289, -0.011396, 0.191740
-1.154280, 0.008491, 0.194415
-0.587821, -0.109255, 0.063062
-0.347579, -0.150186, -0.000465
-0.304214, 0.046752, 0.146231
-0.038565, -0.066697, 0.005798
-0.470087, -0.230127, 0.003149
0.070910, -0.023475, 0.007136
-0.050526, 0.067329, 0.114900
-0.067625, 0.068234, 0.122928
-0.229433, 0.101470, 0.170743
-0.399773, 0.078993, 0.064458
-0.894925, -0.075257, 0.125221
-0.273988, 0.104430, 0.119283
-0.435412, -0.168155, 0.027566
-0.101569, 0.070194, 0.142291
-0.430913, -0.049777, 0.246338
-0.296273, 0.049621, 0.067876
-0.325738, 0.056404, 0.068044
-0.181206, 0.069957, 0.185585
-0.169692, 0.093284, 0.176396
-0.615007, 0.092001, 0.166020
-0.764601, -0.124508, 0.150524
-0.469920, -0.089939, 0.309671
-0.375740, 0.102783, 0.096007
-0.419104, 0.149262, 0.448962
-0.108323, 0.004513, 0.154899
-0.795626, -0.050818, 0.361380
-0.386939, 0.083160, 0.298993
-0.519510, 0.116988, 0.472525
-0.702965, -0.094245, 0.304076
-0.522862, -0.095919, 0.337049
-0.278972, 0.019969, 0.039013
0.211931, -0.233930, -0.127847
0.369897, -0.141628, -0.249523
0.302346, -0.157053, -0.233532
0.345353, -0.024791, 0.379794
0.295432, -0.016177, 0.452386
0.362497, -0.032885, 0.379347
0.345903, -0.026786, 0.373150
0.346975, -0.050375, 0.408787
0.353082, -0.067907, 0.385119
0.222891, -0.156800, -0.190916
0.224198, -0.028782, -0.049220
0.039293, -0.235772, -0.364649
0.303982, -0.013012, -0.134481
0.356169, -0.053610, 0.339232
0.361749, -0.049115, 0.289336
0.367769, -0.096803, 0.247917
0.303808, -0.038146, 0.419256
0.347282, -0.055235, 0.363928
0.350719, -0.036256, 0.331533
0.316615, -0.016096, 0.296149
0.317042, 0.008735, 0.253450
0.338684, -0.069068, 0.220895
0.355063, -0.048187, 0.271853
0.028283, -0.081854, -0.267159
-0.138968, -0.062845, -0.276779
-0.173146, -0.051108, -0.312578
0.202484, -0.108106, -0.118441
0.318393, -0.026372, 0.210665
0.363247, -0.109426, 0.145419
0.335989, -0.026249, 0.115048
0.281177, -0.082558, -0.283607
0.049027, -0.237828, -0.344671
0.362446, -0.056587, 0.266617
0.365665, -0.091768, 0.249289
0.356722, -0.044180, 0.308703
0.353977, -0.072838, 0.274136
0.335000, -0.067474, 0.498311
0.294605, 0.014795, 0.428503
0.299707, -0.041999, 0.465803
0.359194, -0.084170, 0.370162
0.302963, -0.033831, 0.413129
0.346732, -0.047684, 0.380440
-0.332254, -0.158020, -0.043635
-0.073546, -0.098861, -0.006820
0.196532, -0.254205, -0.315477
0.324588, -0.034462, 0.203335
0.847734, -0.183337, 0.373731
0.322952, -0.005666, 0.352685
0.361699, -0.033325, 0.289307
0.306617, 0.008252, 0.443185
0.300299, 0.009286, 0.431201
0.304650, 0.010662, 0.430414
0.083513, 0.042580, 0.405998
0.297329, -0.027707, 0.433180
0.301888, 0.010144, 0.431634
0.299268, -0.023746, 0.424044
0.349808, -0.072524, 0.380065
0.376524, 0.040324, 0.449872
0.264202, 0.002490, 0.401744
0.351156, -0.062248, 0.382830
0.323978, 0.011707, 0.432827
0.300315, 0.008934, 0.407537
0.356295, -0.085862, 0.417269
0.204287, 0.026335, 0.452871
0.305144, -0.011377, 0.215609
0.181386, -0.016242, 0.499460
0.359802, -0.084353, 0.241464
0.357625, -0.047668, 0.293784
0.191814, -0.270414, -0.283176
0.276997, -0.064436, -0.179594
0.330166, -0.048825, 0.126310
0.325040, -0.015950, 0.338864
0.355681, -0.071728, 0.298883
0.310485, 0.005748, 0.379056
0.348523, -0.057590, 0.352204
0.356735, -0.072549, 0.398967
0.358014, -0.050452, 0.291622
0.363661, -0.087820, 0.287738
0.282506, 0.021729, 0.404774
0.347596, -0.049065, 0.375847
0.302085, -0.024120, 0.460805
0.302345, -0.020819, 0.476500
0.297564, -0.039130, 0.464751
0.196907, -0.313161, -0.185201
0.192255, -0.110439, -0.103423
0.233233, -0.185254, -0.065314
-0.346825, -0.159461, -0.497765
-0.050195, -0.064171, -0.312320
0.296195, -0.026274, 0.436620
0.336471, -0.012271, 0.354563
0.347134, -0.008111, 0.188318
0.217629, -0.029237, 0.477929
0.358429, -0.048545, 0.331833
0.369559, -0.059427, 0.299622
0.184829, -0.017643, 0.503359
0.303242, 0.010307, 0.429314
0.324386, -0.035067, 0.211232
0.324740, -0.032367, 0.226088
0.306339, 0.011259, 0.409064
0.357400, -0.013189, 0.406208
0.243854, -0.203030, -0.187984
0.262373, 0.014172, 0.467693
0.205349, 0.076440, 0.437135
0.196727, 0.021541, 0.476566
0.299593, -0.019049, 0.448056
0.299854, -0.018755, 0.437499
0.201026, 0.025235, 0.489040
-0.111906, 0.023561, -0.091375
-0.335305, -0.159848, -0.043911
-0.177552, -0.010270, -0.245674
0.296849, -0.023074, 0.425051
0.310171, 0.055367, 0.391023
0.299462, -0.029374, 0.418852
0.379362, -0.096633, 0.342966
0.351958, -0.067349, 0.311593
0.345095, -0.056519, 0.349217
0.363201, -0.096152, 0.213809
0.322371, 0.008126, 0.250331
0.376925, -0.076717, 0.226563
0.349950, -0.065713, 0.313929
0.335458, 0.005223, 0.436296
0.362960, -0.085327, 0.297358
-0.289972, -0.163837, -0.392816
-0.187463, -0.082378, -0.277212
-0.014661, -0.002890, -0.212804
0.352090, -0.063152, 0.335283
0.356585, -0.070604, 0.309624
0.362121, -0.082436, 0.309665
0.312411, -0.003056, 0.326683
0.359292, -0.049858, 0.334244
0.325974, -0.011465, 0.335518
0.354485, -0.069427, 0.312388
0.362217, -0.082491, 0.310208
0.361986, -0.088665, 0.321924
0.359983, -0.066614, 0.377573
0.300524, -0.028278, 0.434049
0.198748, -0.024309, -0.045333
0.301356, -0.014771, 0.436673
0.296295, -0.023079, 0.424358
0.362128, -0.032989, 0.379038
0.364964, -0.104241, 0.140026
0.360631, -0.052468, 0.285356
0.362190, -0.047225, 0.315393
0.349069, -0.068777, 0.159502
0.374715, -0.050760, 0.475051
0.305690, 0.018760, 0.445468
0.302898, -0.026169, 0.423815
0.307665, 0.010743, 0.398237
0.354868, -0.033909, 0.406745
0.192194, 0.021998, 0.478035
-0.312959, 0.061784, 0.043534
-0.052798, 0.029756, 0.022106
0.258212, -0.307305, -0.312190
0.283375, -0.040951, 0.474007
0.356286, -0.076053, 0.278788
0.246807, -0.116804, -0.117833
0.248081, -0.117595, -0.122318
0.289195, -0.287648, -0.329600
-0.076614, 0.005845, -0.122351
0.372789, -0.061825, 0.415584
0.170207, -0.000481, 0.497836
0.186288, 0.000885, 0.514358
0.299380, 0.020357, 0.443952
0.300908, 0.010964, 0.428694
0.362167, -0.021472, 0.354092
0.324308, -0.005553, 0.357752
0.356719, -0.063877, 0.351970
0.366541, -0.022906, 0.353757
0.308508, -0.032937, 0.427447
0.357657, -0.032711, 0.372735
0.289825, 0.034385, 0.357904
0.349271, -0.050653, 0.405150
